ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 10),(1, 14),(2, 1),(2, 4),(2, 5),(2, 8),(2, 10),(3, 4),(4, 2),(4, 3),(4, 12),(5, 2),(6, 7),(6, 10),(6, 14),(7, 6),(7, 8),(7, 9),(7, 11),(8, 2),(8, 7),(8, 11),(8, 14),(9, 7),(10, 1),(10, 2),(10, 6),(10, 12),(11, 7),(11, 8),(11, 12),(12, 4),(12, 10),(12, 11),(12, 13),(13, 12),(13, 15),(14, 1),(14, 6),(14, 8),(14, 15),(15, 13),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1994.0	2113.500	0.042501	[(0, 4),(0, 10),(0, 13),(3, 10),(3, 11),(4, 0),(4, 11),(10, 0),(10, 3),(11, 3),(11, 4),(13, 0)]	completion_time	2087.0	2025.0	0.0	0.0	26.500	88.500	2	0	1036.500	2113.500	3150.0	1	[3, 4, 10, 11, 13, ]	5	0.167743	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(3, 11),(4, 0),(4, 3),(4, 11),(10, 0),(10, 3),(11, 3),(11, 4),(13, 0)]	completion_time	2087.0	2025.0	0.0	0.0	26.500	88.500	1	2	0	[709,1378]	[620.5,1404.5]	[0,26.5]	[88.5,0]	[709,1404.5]	146.0	2132.0	2278.0	0	156.75	[10, ]	1	1	0	0.161952	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(3, 11),(4, 0),(4, 3),(4, 11),(10, 0),(10, 3),(11, 3),(11, 4),(13, 0)]	completion_time	2087.0	1994.0	0.0	0.0	45.0	138.0	1	1	2	0	[442,1645]	[487,1507]	[45,0]	[0,138]	[487,1645]	2132.0	1	0	0.119957	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(3, 11),(4, 0),(4, 3),(4, 11),(10, 0),(10, 3),(11, 3),(11, 4),(13, 0)]	completion_time	2087.0	1994.0	0.0	0.0	45.0	138.0	1	2	0	[442,1645]	[487,1507]	[45,0]	[0,138]	[487,1645]	3133.0	0.000398	[651,267,487,1507,221]	492715051777	1		1719785637	2024	7	1	0:13:57
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 8),(1, 10),(1, 14),(2, 4),(2, 5),(2, 10),(3, 4),(3, 10),(3, 11),(4, 1),(4, 2),(4, 3),(4, 11),(5, 2),(5, 14),(6, 7),(6, 10),(6, 14),(7, 6),(7, 8),(7, 9),(7, 11),(8, 1),(8, 7),(8, 14),(8, 15),(9, 7),(10, 1),(10, 2),(10, 3),(10, 6),(10, 12),(11, 3),(11, 4),(11, 7),(12, 10),(14, 1),(14, 5),(14, 6),(14, 8),(14, 15),(15, 8),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1994.0	2146.0	0.051708	[(0, 4),(0, 13),(0, 15),(4, 0),(6, 15),(13, 0),(15, 0),(15, 6)]	completion_time	2146.0	2021.500	0.0	0.0	0.0	124.500	2	0	1492.500	2146.0	3638.500	3	[3, 4, 6, 10, 13, 15, ]	6	0.321503	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	completion_time	2146.0	2021.500	0.0	0.0	0.0	124.500	7	2	0	[709,1437]	[617,1404.5]	[0,0]	[92,32.5]	[709,1437]	146.0	2233.0	2379.0	1	156.75	[10, ]	1	0	0	0.329238	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(6, 15),(10, 0),(10, 3),(13, 0),(15, 0),(15, 6)]	completion_time	1704.0	2012.0	0.0	221.0	529.0	0.0	2	0	3	0	[585,1119]	[221,748.5,1263.5]	[221,163.5,144.5]	[0,0,0]	[221,748.5,1263.5]	2146.0	2	0	0.250348	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	completion_time	2146.0	2021.500	0.0	0.0	0.0	124.500	5	2	0	[709,1437]	[617,1404.5]	[0,0]	[92,32.5]	[709,1437]	3133.0	0.000865	[651,267,487,1507,221]	85452500749	1		1719785638	2024	7	1	0:13:58
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 8),(2, 4),(2, 8),(2, 10),(3, 4),(3, 10),(3, 11),(4, 2),(4, 3),(4, 11),(4, 12),(5, 14),(6, 7),(6, 14),(6, 15),(7, 6),(7, 8),(7, 9),(8, 1),(8, 2),(8, 7),(8, 11),(8, 14),(9, 7),(10, 2),(10, 3),(10, 12),(11, 3),(11, 4),(11, 8),(11, 12),(12, 4),(12, 10),(12, 11),(12, 13),(13, 12),(13, 15),(14, 5),(14, 6),(14, 8),(14, 15),(15, 6),(15, 13),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1994.0	2113.500	0.026967	[(0, 4),(0, 10),(0, 13),(4, 0),(6, 10),(10, 0),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	0	968.0	2113.500	3081.500	1	[4, 6, 10, 13, ]	4	0.172276	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	2	0	[709,1241]	[617,1404.5]	[0,163.5]	[92,0]	[709,1404.5]	146.0	2113.500	2259.500	1	156.75	[10, ]	1	0	0	0.256084	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	0	2	0	[709,1241]	[617,1404.5]	[0,163.5]	[92,0]	[709,1404.5]	2113.500	1	0	0.076733	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	2	0	[709,1241]	[617,1404.5]	[0,163.5]	[92,0]	[709,1404.5]	3133.0	0.000342	[651,267,487,1507,221]	793774493720	1		1719785639	2024	7	1	0:13:59
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 8),(1, 10),(1, 14),(2, 4),(2, 8),(2, 10),(3, 4),(3, 10),(4, 1),(4, 2),(4, 3),(4, 11),(4, 12),(6, 7),(6, 10),(6, 14),(6, 15),(7, 6),(7, 8),(7, 9),(8, 1),(8, 2),(8, 7),(8, 11),(8, 14),(9, 7),(10, 1),(10, 2),(10, 3),(10, 6),(11, 4),(11, 8),(11, 12),(12, 4),(12, 11),(12, 13),(13, 12),(13, 15),(14, 1),(14, 6),(14, 8),(15, 6),(15, 13)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1994.0	2508.500	0.116720	[(0, 4),(0, 13),(4, 0),(13, 0)]	completion_time	976.0	2021.500	0.0	487.0	1532.500	0.0	3	0	1377.500	2508.500	3886.0	4	[3, 4, 6, 10, 11, 13, ]	6	0.415351	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(3, 11),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	completion_time	976.0	2021.500	0.0	487.0	1532.500	0.0	9	3	0	[267,709]	[487,617,1404.5]	[487,350,695.5]	[0,0,0]	[487,617,1404.5]	146.0	2753.500	2899.500	1	156.75	[10, ]	1	1	0	0.261558	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(6, 15),(10, 0),(10, 3),(13, 0),(15, 0),(15, 6)]	completion_time	908.0	2021.500	0.0	708.0	1845.500	24.0	4	2	4	0	[641,267]	[221,617,1404.5,487]	[221,0,1137.5,487]	[0,24,0,0]	[221,641,1404.5,487]	2600.500	3	0	0.233109	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	completion_time	1350.0	2021.500	0.0	487.0	1250.500	92.0	7	3	0	[709,641]	[617,1404.5,487]	[0,763.5,487]	[92,0,0]	[709,1404.5,487]	3133.0	0.000497	[651,267,487,1507,221]	884983745826	1		1719785641	2024	7	1	0:14:1
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 8),(1, 10),(1, 14),(2, 1),(2, 4),(2, 5),(2, 10),(3, 10),(4, 1),(4, 2),(4, 11),(4, 12),(5, 2),(5, 14),(6, 7),(6, 14),(6, 15),(7, 6),(7, 8),(8, 1),(8, 7),(8, 11),(8, 15),(10, 1),(10, 2),(10, 3),(11, 4),(11, 8),(11, 12),(12, 4),(12, 11),(12, 13),(13, 12),(13, 15),(14, 1),(14, 5),(14, 6),(14, 15),(15, 6),(15, 8),(15, 13),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1994.0	2113.500	0.035664	[(0, 4),(0, 10),(0, 13),(4, 0),(6, 10),(10, 0),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	0	968.0	2113.500	3081.500	1	[4, 6, 10, 13, ]	4	0.209486	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	1	2	0	[709,1241]	[617,1404.5]	[0,163.5]	[92,0]	[709,1404.5]	146.0	2113.500	2259.500	1	156.75	[10, ]	1	0	0	0.148096	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	1	0	2	0	[709,1241]	[617,1404.5]	[0,163.5]	[92,0]	[709,1404.5]	2113.500	1	0	0.186706	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	1	2	0	[709,1241]	[617,1404.5]	[0,163.5]	[92,0]	[709,1404.5]	3133.0	0.000392	[651,267,487,1507,221]	953616983972	1		1719785642	2024	7	1	0:14:2
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 8),(1, 14),(2, 1),(2, 4),(2, 5),(2, 8),(3, 4),(3, 10),(3, 11),(4, 1),(4, 2),(4, 3),(4, 12),(5, 2),(5, 14),(6, 7),(6, 10),(7, 6),(7, 9),(7, 11),(8, 1),(8, 2),(8, 14),(8, 15),(9, 7),(10, 3),(10, 6),(10, 12),(11, 3),(11, 7),(11, 12),(12, 4),(12, 10),(12, 11),(13, 15),(14, 1),(14, 5),(14, 8),(14, 15),(15, 8),(15, 13),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1994.0	2146.0	0.069358	[(0, 4),(0, 13),(0, 15),(4, 0),(6, 15),(13, 0),(15, 0),(15, 6)]	completion_time	2146.0	2021.500	0.0	0.0	0.0	124.500	2	0	1492.500	2146.0	3638.500	3	[3, 4, 6, 10, 13, 15, ]	6	0.292432	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	completion_time	2146.0	2021.500	0.0	0.0	0.0	124.500	6	2	0	[709,1437]	[617,1404.5]	[0,0]	[92,32.5]	[709,1437]	146.0	2233.0	2379.0	1	156.75	[10, ]	1	0	0	0.327417	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(6, 15),(10, 0),(10, 3),(13, 0),(15, 0),(15, 6)]	completion_time	1704.0	2012.0	0.0	221.0	529.0	0.0	2	0	3	0	[585,1119]	[221,748.5,1263.5]	[221,163.5,144.5]	[0,0,0]	[221,748.5,1263.5]	2223.0	2	0	0.117765	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	completion_time	2223.0	2021.500	0.0	0.0	0.0	201.500	4	2	0	[709,1514]	[617,1404.5]	[0,0]	[92,109.5]	[709,1514]	3133.0	0.000174	[651,267,487,1507,221]	653397620389	1		1719785643	2024	7	1	0:14:3
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 8),(1, 14),(2, 1),(2, 4),(2, 5),(2, 8),(2, 10),(3, 4),(3, 10),(3, 11),(4, 1),(4, 2),(4, 3),(4, 11),(4, 12),(5, 2),(5, 14),(6, 7),(7, 6),(7, 9),(8, 1),(8, 2),(8, 11),(8, 14),(8, 15),(9, 7),(10, 2),(10, 3),(11, 3),(11, 4),(11, 8),(11, 12),(12, 4),(12, 11),(13, 15),(14, 1),(14, 5),(14, 8),(14, 15),(15, 8),(15, 13),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1994.0	2113.500	0.163030	[(0, 4),(0, 10),(0, 13),(4, 0),(6, 10),(10, 0),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	0	968.0	2113.500	3081.500	1	[4, 6, 10, 13, ]	4	0.167136	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	2	0	[709,1241]	[617,1404.5]	[0,163.5]	[92,0]	[709,1404.5]	146.0	2113.500	2259.500	1	156.75	[10, ]	1	0	0	0.248461	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	0	2	0	[709,1241]	[617,1404.5]	[0,163.5]	[92,0]	[709,1404.5]	2113.500	1	0	0.074433	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	2	0	[709,1241]	[617,1404.5]	[0,163.5]	[92,0]	[709,1404.5]	3133.0	0.000454	[651,267,487,1507,221]	524584869034	1		1719785644	2024	7	1	0:14:4
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 8),(1, 10),(1, 14),(2, 1),(2, 4),(2, 5),(2, 8),(2, 10),(3, 10),(3, 11),(4, 1),(4, 2),(4, 11),(4, 12),(5, 2),(5, 14),(6, 7),(6, 10),(6, 14),(6, 15),(7, 6),(7, 8),(8, 1),(8, 2),(8, 7),(8, 11),(10, 1),(10, 2),(10, 3),(10, 6),(10, 12),(11, 3),(11, 4),(11, 8),(12, 4),(12, 10),(12, 13),(13, 12),(14, 1),(14, 5),(14, 6),(15, 6)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1994.0	2142.0	0.073464	[(0, 4),(0, 13),(3, 4),(4, 0),(4, 3),(13, 0)]	completion_time	2142.0	2025.0	0.0	0.0	0.0	117.0	2	0	1305.500	2142.0	3447.500	2	[3, 4, 6, 10, 13, ]	5	0.197609	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	completion_time	2142.0	2025.0	0.0	0.0	0.0	117.0	4	2	0	[709,1433]	[620.5,1404.5]	[0,0]	[88.5,28.5]	[709,1433]	146.0	2753.500	2899.500	1	156.75	[10, ]	1	1	0	0.415519	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(6, 15),(10, 0),(10, 3),(13, 0),(15, 0),(15, 6)]	completion_time	908.0	2021.500	0.0	708.0	1845.500	24.0	3	2	4	0	[641,267]	[221,617,1404.5,487]	[221,0,1137.5,487]	[0,24,0,0]	[221,641,1404.5,487]	2600.500	3	0	0.146029	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	completion_time	1350.0	2021.500	0.0	487.0	1250.500	92.0	6	3	0	[709,641]	[617,1404.5,487]	[0,763.5,487]	[92,0,0]	[709,1404.5,487]	3133.0	0.000499	[651,267,487,1507,221]	1068236654386	1		1719785646	2024	7	1	0:14:6
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 8),(1, 10),(1, 14),(2, 8),(2, 10),(3, 4),(3, 10),(4, 1),(4, 3),(4, 11),(4, 12),(5, 14),(6, 7),(6, 10),(6, 14),(6, 15),(7, 6),(7, 8),(7, 9),(7, 11),(8, 1),(8, 2),(8, 7),(8, 11),(8, 14),(8, 15),(9, 7),(10, 1),(10, 2),(10, 3),(10, 6),(11, 4),(11, 7),(11, 8),(12, 4),(12, 13),(13, 12),(14, 1),(14, 5),(14, 6),(14, 8),(15, 6),(15, 8)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1994.0	2508.500	0.085507	[(0, 4),(0, 13),(4, 0),(13, 0)]	completion_time	976.0	2021.500	0.0	487.0	1532.500	0.0	3	0	1377.500	2508.500	3886.0	4	[3, 4, 6, 10, 11, 13, ]	6	0.418893	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(3, 11),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	completion_time	976.0	2021.500	0.0	487.0	1532.500	0.0	10	3	0	[267,709]	[487,617,1404.5]	[487,350,695.5]	[0,0,0]	[487,617,1404.5]	146.0	2753.500	2899.500	1	156.75	[10, ]	1	1	0	0.201380	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(6, 15),(10, 0),(10, 3),(13, 0),(15, 0),(15, 6)]	completion_time	908.0	2021.500	0.0	708.0	1845.500	24.0	4	2	4	0	[641,267]	[221,617,1404.5,487]	[221,0,1137.5,487]	[0,24,0,0]	[221,641,1404.5,487]	2600.500	3	0	0.192332	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	completion_time	1350.0	2021.500	0.0	487.0	1250.500	92.0	8	3	0	[709,641]	[617,1404.5,487]	[0,763.5,487]	[92,0,0]	[709,1404.5,487]	3133.0	0.000346	[651,267,487,1507,221]	161659794739	1		1719785647	2024	7	1	0:14:7
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 8),(1, 14),(2, 1),(2, 4),(2, 5),(2, 10),(3, 4),(3, 10),(3, 11),(4, 1),(4, 2),(4, 3),(5, 2),(5, 14),(6, 14),(6, 15),(7, 9),(8, 1),(8, 11),(8, 14),(8, 15),(9, 7),(10, 2),(10, 3),(10, 12),(11, 3),(11, 8),(11, 12),(12, 10),(12, 11),(12, 13),(13, 12),(13, 15),(14, 1),(14, 5),(14, 6),(14, 8),(14, 15),(15, 6),(15, 8),(15, 13),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1994.0	2113.500	0.034312	[(0, 4),(0, 10),(0, 13),(4, 0),(6, 10),(10, 0),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	0	968.0	2113.500	3081.500	1	[4, 6, 10, 13, ]	4	0.121250	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	2	0	[709,1241]	[617,1404.5]	[0,163.5]	[92,0]	[709,1404.5]	146.0	2113.500	2259.500	1	156.75	[10, ]	1	0	0	0.381578	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	0	2	0	[709,1241]	[617,1404.5]	[0,163.5]	[92,0]	[709,1404.5]	2113.500	1	0	0.133127	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	completion_time	1950.0	2021.500	0.0	0.0	163.500	92.0	2	2	0	[709,1241]	[617,1404.5]	[0,163.5]	[92,0]	[709,1404.5]	3133.0	0.000183	[651,267,487,1507,221]	58950132919	1		1719785648	2024	7	1	0:14:8
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 8),(1, 10),(2, 1),(2, 5),(2, 8),(3, 4),(3, 10),(3, 11),(4, 3),(4, 12),(5, 2),(5, 14),(6, 7),(6, 10),(6, 14),(6, 15),(7, 6),(7, 8),(7, 11),(8, 1),(8, 2),(8, 7),(8, 11),(8, 14),(10, 1),(10, 3),(10, 6),(10, 12),(11, 3),(11, 7),(11, 8),(11, 12),(12, 4),(12, 10),(12, 11),(12, 13),(13, 12),(14, 5),(14, 6),(14, 8),(14, 15),(15, 6),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1994.0	2508.500	0.071525	[(0, 4),(0, 13),(4, 0),(13, 0)]	completion_time	976.0	2021.500	0.0	487.0	1532.500	0.0	3	0	1305.500	2508.500	3814.0	3	[3, 4, 6, 10, 13, ]	5	0.448682	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	completion_time	976.0	2021.500	0.0	487.0	1532.500	0.0	7	3	0	[267,709]	[487,617,1404.5]	[487,350,695.5]	[0,0,0]	[487,617,1404.5]	146.0	2753.500	2899.500	1	156.75	[10, ]	1	1	0	0.225484	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(6, 15),(10, 0),(10, 3),(13, 0),(15, 0),(15, 6)]	completion_time	908.0	2021.500	0.0	708.0	1845.500	24.0	4	2	4	0	[641,267]	[221,617,1404.5,487]	[221,0,1137.5,487]	[0,24,0,0]	[221,641,1404.5,487]	2600.500	3	0	0.152083	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	completion_time	1427.0	2021.500	0.0	487.0	1173.500	92.0	7	3	0	[709,718]	[617,1404.5,487]	[0,686.5,487]	[92,0,0]	[709,1404.5,487]	3133.0	0.000384	[651,267,487,1507,221]	585047912377	1		1719785650	2024	7	1	0:14:10
